"current"
-1.237879500000000093e+02
-1.253749750000000063e+02
-1.142657999999999987e+02
-1.063306749999999994e+02
-1.158528249999999957e+02
-1.031566250000000053e+02
-1.158528249999999957e+02
-1.333101000000000056e+02
-1.142657999999999987e+02
-1.095047250000000076e+02
-1.190268750000000182e+02
-1.110917500000000047e+02
-1.174398500000000070e+02
-1.095047250000000076e+02
-1.110917500000000047e+02
-1.079177000000000106e+02
-1.174398500000000070e+02
-1.237879500000000093e+02
-1.222009250000000122e+02
-1.301360500000000116e+02
-1.190268750000000182e+02
-1.126787750000000017e+02
-1.237879500000000093e+02
-1.158528249999999957e+02
-1.206139000000000152e+02
-1.269620000000000175e+02
-1.253749750000000063e+02
-1.158528249999999957e+02
-1.253749750000000063e+02
-1.110917500000000047e+02
-1.126787750000000017e+02
-1.237879500000000093e+02
-1.190268750000000182e+02
-1.158528249999999957e+02
-1.047436500000000024e+02
-1.079177000000000106e+02
-1.206139000000000152e+02
-1.158528249999999957e+02
-1.095047250000000076e+02
-1.222009250000000122e+02
-1.253749750000000063e+02
-1.222009250000000122e+02
-1.110917500000000047e+02
-1.206139000000000152e+02
-1.190268750000000182e+02
-1.190268750000000182e+02
-9.998257500000001130e+01
-1.110917500000000047e+02
-1.174398500000000070e+02
-1.206139000000000152e+02
-1.237879500000000093e+02
-1.190268750000000182e+02
-1.031566250000000053e+02
-1.158528249999999957e+02
-1.253749750000000063e+02
-1.079177000000000106e+02
-1.079177000000000106e+02
-1.190268750000000182e+02
-1.174398500000000070e+02
-1.174398500000000070e+02
-1.301360500000000116e+02
-1.269620000000000175e+02
-1.063306749999999994e+02
-1.190268750000000182e+02
-1.285490250000000003e+02
-1.126787750000000017e+02
-1.190268750000000182e+02
-1.333101000000000056e+02
-1.126787750000000017e+02
-1.174398500000000070e+02
-1.333101000000000056e+02
-1.253749750000000063e+02
-1.190268750000000182e+02
-1.126787750000000017e+02
-1.142657999999999987e+02
-1.047436500000000024e+02
-1.174398500000000070e+02
-1.110917500000000047e+02
-1.222009250000000122e+02
-1.237879500000000093e+02
-1.126787750000000017e+02
-1.269620000000000175e+02
-1.301360500000000116e+02
-1.110917500000000047e+02
-1.079177000000000106e+02
-1.142657999999999987e+02
-1.285490250000000003e+02
-1.237879500000000093e+02
-1.222009250000000122e+02
-1.174398500000000070e+02
-1.206139000000000152e+02
-1.237879500000000093e+02
-1.206139000000000152e+02
-1.174398500000000070e+02
-1.110917500000000047e+02
-1.253749750000000063e+02
-1.142657999999999987e+02
-1.126787750000000017e+02
-1.126787750000000017e+02
-1.110917500000000047e+02
-1.190268750000000182e+02
-1.222009250000000122e+02
-1.142657999999999987e+02
-1.174398500000000070e+02
-1.174398500000000070e+02
-1.158528249999999957e+02
-1.126787750000000017e+02
-1.142657999999999987e+02
-1.126787750000000017e+02
-1.285490250000000003e+02
-1.063306749999999994e+02
-1.110917500000000047e+02
-1.079177000000000106e+02
-1.190268750000000182e+02
-1.063306749999999994e+02
-1.015696000000000083e+02
-1.142657999999999987e+02
-1.253749750000000063e+02
-1.190268750000000182e+02
-1.142657999999999987e+02
-1.190268750000000182e+02
-1.237879500000000093e+02
-1.206139000000000152e+02
-1.237879500000000093e+02
-1.142657999999999987e+02
-1.079177000000000106e+02
-1.158528249999999957e+02
-9.998257500000001130e+01
-1.174398500000000070e+02
-1.095047250000000076e+02
-1.222009250000000122e+02
-1.095047250000000076e+02
-1.237879500000000093e+02
-1.126787750000000017e+02
-1.095047250000000076e+02
-1.142657999999999987e+02
-1.063306749999999994e+02
-1.253749750000000063e+02
-1.126787750000000017e+02
-1.063306749999999994e+02
-9.998257500000001130e+01
-1.301360500000000116e+02
-9.998257500000001130e+01
-1.031566250000000053e+02
-1.095047250000000076e+02
-1.126787750000000017e+02
-1.206139000000000152e+02
-1.095047250000000076e+02
-1.253749750000000063e+02
-1.015696000000000083e+02
-1.031566250000000053e+02
-1.015696000000000083e+02
-1.206139000000000152e+02
-1.158528249999999957e+02
-1.079177000000000106e+02
-1.031566250000000053e+02
-1.079177000000000106e+02
-1.142657999999999987e+02
-1.158528249999999957e+02
-1.190268750000000182e+02
-1.063306749999999994e+02
-1.126787750000000017e+02
-1.158528249999999957e+02
-9.998257500000001130e+01
-1.126787750000000017e+02
-1.190268750000000182e+02
-1.174398500000000070e+02
-1.015696000000000083e+02
-1.031566250000000053e+02
-1.047436500000000024e+02
-1.110917500000000047e+02
-1.253749750000000063e+02
-1.126787750000000017e+02
-1.174398500000000070e+02
-1.047436500000000024e+02
-1.158528249999999957e+02
-1.079177000000000106e+02
-1.206139000000000152e+02
-1.031566250000000053e+02
-1.190268750000000182e+02
-1.142657999999999987e+02
-9.046042500000001496e+01
-1.237879500000000093e+02
-1.253749750000000063e+02
-1.142657999999999987e+02
-1.110917500000000047e+02
-1.269620000000000175e+02
-1.142657999999999987e+02
-1.095047250000000076e+02
-1.110917500000000047e+02
-1.158528249999999957e+02
-1.174398500000000070e+02
-1.190268750000000182e+02
-1.142657999999999987e+02
-1.190268750000000182e+02
-1.126787750000000017e+02
-1.237879500000000093e+02
-1.222009250000000122e+02
-1.174398500000000070e+02
-1.063306749999999994e+02
-1.190268750000000182e+02
-1.126787750000000017e+02
-1.126787750000000017e+02
-1.126787750000000017e+02
-1.269620000000000175e+02
-1.174398500000000070e+02
-1.063306749999999994e+02
-1.095047250000000076e+02
-1.174398500000000070e+02
-1.158528249999999957e+02
-1.237879500000000093e+02
-1.047436500000000024e+02
-1.110917500000000047e+02
-1.190268750000000182e+02
-1.158528249999999957e+02
-1.126787750000000017e+02
-1.079177000000000106e+02
-1.222009250000000122e+02
-1.142657999999999987e+02
-1.206139000000000152e+02
-1.174398500000000070e+02
-1.142657999999999987e+02
-1.015696000000000083e+02
-1.174398500000000070e+02
-1.063306749999999994e+02
-1.126787750000000017e+02
-1.174398500000000070e+02
-9.998257500000001130e+01
-1.126787750000000017e+02
-1.126787750000000017e+02
-1.237879500000000093e+02
-9.522150000000000603e+01
-1.031566250000000053e+02
-9.998257500000001130e+01
-1.110917500000000047e+02
-1.079177000000000106e+02
-1.190268750000000182e+02
-1.222009250000000122e+02
-1.158528249999999957e+02
-1.206139000000000152e+02
-1.269620000000000175e+02
-1.031566250000000053e+02
-1.095047250000000076e+02
-1.158528249999999957e+02
-1.285490250000000003e+02
-1.126787750000000017e+02
-1.174398500000000070e+02
-1.079177000000000106e+02
-1.110917500000000047e+02
-1.126787750000000017e+02
-1.237879500000000093e+02
-1.190268750000000182e+02
-1.158528249999999957e+02
-1.174398500000000070e+02
-1.063306749999999994e+02
-1.269620000000000175e+02
-1.126787750000000017e+02
-1.206139000000000152e+02
-1.095047250000000076e+02
-1.110917500000000047e+02
-1.190268750000000182e+02
-1.206139000000000152e+02
-1.063306749999999994e+02
-9.998257500000001130e+01
-1.142657999999999987e+02
-1.126787750000000017e+02
-1.126787750000000017e+02
-1.158528249999999957e+02
-1.110917500000000047e+02
-1.222009250000000122e+02
-1.095047250000000076e+02
-9.680852500000000305e+01
-1.142657999999999987e+02
-1.190268750000000182e+02
-1.126787750000000017e+02
-1.174398500000000070e+02
-1.095047250000000076e+02
-1.063306749999999994e+02
-1.285490250000000003e+02
-1.142657999999999987e+02
-1.095047250000000076e+02
-1.158528249999999957e+02
-1.063306749999999994e+02
-1.158528249999999957e+02
-1.079177000000000106e+02
-1.047436500000000024e+02
-1.031566250000000053e+02
-1.015696000000000083e+02
-1.031566250000000053e+02
-1.110917500000000047e+02
-1.174398500000000070e+02
-1.047436500000000024e+02
-1.237879500000000093e+02
-1.126787750000000017e+02
-1.142657999999999987e+02
-1.301360500000000116e+02
-1.095047250000000076e+02
-1.174398500000000070e+02
-1.253749750000000063e+02
-1.174398500000000070e+02
-9.998257500000001130e+01
-1.237879500000000093e+02
-1.015696000000000083e+02
-1.174398500000000070e+02
-1.110917500000000047e+02
-1.079177000000000106e+02
-1.285490250000000003e+02
-1.095047250000000076e+02
-1.190268750000000182e+02
-1.095047250000000076e+02
-1.126787750000000017e+02
-1.126787750000000017e+02
-1.015696000000000083e+02
-1.142657999999999987e+02
-1.031566250000000053e+02
-1.174398500000000070e+02
-1.190268750000000182e+02
-1.222009250000000122e+02
-1.158528249999999957e+02
-1.063306749999999994e+02
-1.095047250000000076e+02
-1.206139000000000152e+02
-1.079177000000000106e+02
-1.190268750000000182e+02
-1.158528249999999957e+02
-1.253749750000000063e+02
-1.269620000000000175e+02
-1.222009250000000122e+02
-1.110917500000000047e+02
-1.158528249999999957e+02
-1.190268750000000182e+02
-1.174398500000000070e+02
-1.222009250000000122e+02
-1.190268750000000182e+02
-1.047436500000000024e+02
-1.110917500000000047e+02
-1.174398500000000070e+02
-1.190268750000000182e+02
-1.110917500000000047e+02
-1.222009250000000122e+02
-1.110917500000000047e+02
-1.222009250000000122e+02
-1.222009250000000122e+02
-1.095047250000000076e+02
-1.047436500000000024e+02
-1.126787750000000017e+02
-1.206139000000000152e+02
-1.190268750000000182e+02
-9.839555000000001428e+01
-1.079177000000000106e+02
-1.047436500000000024e+02
-1.063306749999999994e+02
-1.095047250000000076e+02
-1.158528249999999957e+02
-1.269620000000000175e+02
-1.174398500000000070e+02
-1.174398500000000070e+02
-1.095047250000000076e+02
-1.222009250000000122e+02
-1.126787750000000017e+02
-1.206139000000000152e+02
-1.158528249999999957e+02
-1.015696000000000083e+02
-1.126787750000000017e+02
-1.206139000000000152e+02
-1.190268750000000182e+02
-1.079177000000000106e+02
-1.174398500000000070e+02
-1.190268750000000182e+02
-1.301360500000000116e+02
-1.142657999999999987e+02
-1.126787750000000017e+02
-1.253749750000000063e+02
-1.253749750000000063e+02
-1.174398500000000070e+02
-1.063306749999999994e+02
-1.158528249999999957e+02
-1.142657999999999987e+02
-1.126787750000000017e+02
-1.253749750000000063e+02
-1.079177000000000106e+02
-1.095047250000000076e+02
-1.253749750000000063e+02
-1.237879500000000093e+02
-1.253749750000000063e+02
-1.110917500000000047e+02
-1.206139000000000152e+02
-1.174398500000000070e+02
-1.269620000000000175e+02
-1.206139000000000152e+02
-1.126787750000000017e+02
-1.190268750000000182e+02
-1.222009250000000122e+02
-1.190268750000000182e+02
-1.333101000000000056e+02
-1.126787750000000017e+02
-1.110917500000000047e+02
-1.126787750000000017e+02
-1.206139000000000152e+02
-1.126787750000000017e+02
-1.317230750000000228e+02
-1.206139000000000152e+02
-1.190268750000000182e+02
-1.237879500000000093e+02
-1.110917500000000047e+02
-1.158528249999999957e+02
-1.142657999999999987e+02
-1.158528249999999957e+02
-1.079177000000000106e+02
-1.174398500000000070e+02
-1.253749750000000063e+02
-1.158528249999999957e+02
-1.190268750000000182e+02
-1.079177000000000106e+02
-1.158528249999999957e+02
-1.126787750000000017e+02
-1.126787750000000017e+02
-1.142657999999999987e+02
-1.110917500000000047e+02
-1.126787750000000017e+02
-1.158528249999999957e+02
-1.158528249999999957e+02
-1.142657999999999987e+02
-9.998257500000001130e+01
-1.047436500000000024e+02
-1.158528249999999957e+02
-1.158528249999999957e+02
-1.031566250000000053e+02
-1.190268750000000182e+02
-1.222009250000000122e+02
-1.253749750000000063e+02
-1.158528249999999957e+02
-1.142657999999999987e+02
-1.158528249999999957e+02
-1.079177000000000106e+02
-1.190268750000000182e+02
-1.095047250000000076e+02
-1.190268750000000182e+02
-1.110917500000000047e+02
-1.095047250000000076e+02
-1.222009250000000122e+02
-1.063306749999999994e+02
-1.095047250000000076e+02
-1.079177000000000106e+02
-1.110917500000000047e+02
-1.110917500000000047e+02
-1.126787750000000017e+02
-1.222009250000000122e+02
-1.174398500000000070e+02
-1.031566250000000053e+02
-1.222009250000000122e+02
-1.206139000000000152e+02
-1.110917500000000047e+02
-1.047436500000000024e+02
-1.253749750000000063e+02
