"current"
-1.364841499999999996e+02
-1.539414250000000095e+02
-1.587025000000000148e+02
-1.523543999999999983e+02
-1.571154750000000035e+02
-1.460063000000000102e+02
-1.507673750000000155e+02
-1.587025000000000148e+02
-1.460063000000000102e+02
-1.602895249999999976e+02
-1.729857250000000306e+02
-1.571154750000000035e+02
-1.539414250000000095e+02
-1.602895249999999976e+02
-1.348971250000000168e+02
-1.333101000000000056e+02
-1.571154750000000035e+02
-1.491803500000000042e+02
-1.491803500000000042e+02
-1.253749750000000063e+02
-1.460063000000000102e+02
-1.507673750000000155e+02
-1.491803500000000042e+02
-1.396581999999999937e+02
-1.555284499999999923e+02
-1.380711750000000109e+02
-1.507673750000000155e+02
-1.507673750000000155e+02
-1.475933249999999930e+02
-1.491803500000000042e+02
-1.507673750000000155e+02
-1.587025000000000148e+02
-1.587025000000000148e+02
-1.507673750000000155e+02
-1.348971250000000168e+02
-1.460063000000000102e+02
-1.491803500000000042e+02
-1.523543999999999983e+02
-1.682246499999999969e+02
-1.587025000000000148e+02
-1.539414250000000095e+02
-1.539414250000000095e+02
-1.460063000000000102e+02
-1.444192749999999990e+02
-1.634635749999999916e+02
-1.507673750000000155e+02
-1.428322500000000161e+02
-1.618765500000000088e+02
-1.380711750000000109e+02
-1.539414250000000095e+02
-1.475933249999999930e+02
-1.475933249999999930e+02
-1.444192749999999990e+02
-1.444192749999999990e+02
-1.539414250000000095e+02
-1.285490250000000003e+02
-1.364841499999999996e+02
-1.507673750000000155e+02
-1.539414250000000095e+02
-1.491803500000000042e+02
-1.507673750000000155e+02
-1.475933249999999930e+02
-1.555284499999999923e+02
-1.428322500000000161e+02
-1.587025000000000148e+02
-1.475933249999999930e+02
-1.507673750000000155e+02
-1.587025000000000148e+02
-1.507673750000000155e+02
-1.460063000000000102e+02
-1.428322500000000161e+02
-1.364841499999999996e+02
-1.555284499999999923e+02
-1.380711750000000109e+02
-1.475933249999999930e+02
-1.428322500000000161e+02
-1.507673750000000155e+02
-1.555284499999999923e+02
-1.380711750000000109e+02
-1.539414250000000095e+02
-1.491803500000000042e+02
-1.444192749999999990e+02
-1.491803500000000042e+02
-1.412452250000000049e+02
-1.523543999999999983e+02
-1.587025000000000148e+02
-1.523543999999999983e+02
-1.507673750000000155e+02
-1.460063000000000102e+02
-1.460063000000000102e+02
-1.523543999999999983e+02
-1.555284499999999923e+02
-1.650506000000000029e+02
-1.602895249999999976e+02
-1.523543999999999983e+02
-1.539414250000000095e+02
-1.523543999999999983e+02
-1.539414250000000095e+02
-1.491803500000000042e+02
-1.475933249999999930e+02
-1.507673750000000155e+02
-1.523543999999999983e+02
-1.396581999999999937e+02
-1.348971250000000168e+02
-1.428322500000000161e+02
-1.571154750000000035e+02
-1.539414250000000095e+02
-1.491803500000000042e+02
-1.460063000000000102e+02
-1.507673750000000155e+02
-1.475933249999999930e+02
-1.380711750000000109e+02
-1.412452250000000049e+02
-1.491803500000000042e+02
-1.491803500000000042e+02
-1.475933249999999930e+02
-1.555284499999999923e+02
-1.555284499999999923e+02
-1.491803500000000042e+02
-1.539414250000000095e+02
-1.650506000000000029e+02
-1.555284499999999923e+02
-1.364841499999999996e+02
-1.523543999999999983e+02
-1.444192749999999990e+02
-1.380711750000000109e+02
-1.507673750000000155e+02
-1.523543999999999983e+02
-1.571154750000000035e+02
-1.444192749999999990e+02
-1.396581999999999937e+02
-1.539414250000000095e+02
-1.396581999999999937e+02
-1.475933249999999930e+02
-1.507673750000000155e+02
-1.555284499999999923e+02
-1.475933249999999930e+02
-1.444192749999999990e+02
-1.475933249999999930e+02
-1.571154750000000035e+02
-1.587025000000000148e+02
-1.587025000000000148e+02
-1.587025000000000148e+02
-1.428322500000000161e+02
-1.444192749999999990e+02
-1.650506000000000029e+02
-1.523543999999999983e+02
-1.460063000000000102e+02
-1.507673750000000155e+02
-1.634635749999999916e+02
-1.428322500000000161e+02
-1.602895249999999976e+02
-1.539414250000000095e+02
-1.444192749999999990e+02
-1.571154750000000035e+02
-1.475933249999999930e+02
-1.523543999999999983e+02
-1.428322500000000161e+02
-1.396581999999999937e+02
-1.428322500000000161e+02
-1.507673750000000155e+02
-1.507673750000000155e+02
-1.539414250000000095e+02
-1.396581999999999937e+02
-1.380711750000000109e+02
-1.555284499999999923e+02
-1.555284499999999923e+02
-1.428322500000000161e+02
-1.587025000000000148e+02
-1.571154750000000035e+02
-1.539414250000000095e+02
-1.507673750000000155e+02
-1.491803500000000042e+02
-1.571154750000000035e+02
-1.507673750000000155e+02
-1.523543999999999983e+02
-1.602895249999999976e+02
-1.523543999999999983e+02
-1.555284499999999923e+02
-1.571154750000000035e+02
-1.396581999999999937e+02
-1.650506000000000029e+02
-1.475933249999999930e+02
-1.523543999999999983e+02
-1.380711750000000109e+02
-1.650506000000000029e+02
-1.491803500000000042e+02
-1.523543999999999983e+02
-1.412452250000000049e+02
-1.412452250000000049e+02
-1.539414250000000095e+02
-1.618765500000000088e+02
-1.555284499999999923e+02
-1.460063000000000102e+02
-1.507673750000000155e+02
-1.507673750000000155e+02
-1.571154750000000035e+02
-1.523543999999999983e+02
-1.555284499999999923e+02
-1.523543999999999983e+02
