"current"
1.357678560000000232e+02
1.373465520000000026e+02
1.373465520000000026e+02
1.405039440000000184e+02
1.452400320000000136e+02
1.420826400000000262e+02
1.357678560000000232e+02
1.389252480000000105e+02
1.436613360000000057e+02
1.231382879999999886e+02
1.405039440000000184e+02
1.452400320000000136e+02
1.357678560000000232e+02
1.468187279999999930e+02
1.436613360000000057e+02
1.420826400000000262e+02
1.531335119999999961e+02
1.531335119999999961e+02
1.483974240000000009e+02
1.341891600000000153e+02
1.626056880000000149e+02
1.452400320000000136e+02
1.452400320000000136e+02
1.483974240000000009e+02
1.373465520000000026e+02
1.452400320000000136e+02
1.420826400000000262e+02
1.373465520000000026e+02
1.420826400000000262e+02
1.483974240000000009e+02
1.373465520000000026e+02
1.405039440000000184e+02
1.420826400000000262e+02
1.294530719999999917e+02
1.420826400000000262e+02
1.452400320000000136e+02
1.436613360000000057e+02
1.420826400000000262e+02
1.483974240000000009e+02
1.547122080000000039e+02
1.468187279999999930e+02
1.515548159999999882e+02
1.341891600000000153e+02
1.531335119999999961e+02
1.373465520000000026e+02
1.452400320000000136e+02
1.468187279999999930e+02
1.405039440000000184e+02
1.578695999999999913e+02
1.262956800000000044e+02
1.499761199999999803e+02
1.531335119999999961e+02
1.468187279999999930e+02
1.468187279999999930e+02
1.436613360000000057e+02
1.294530719999999917e+02
1.515548159999999882e+02
1.436613360000000057e+02
1.373465520000000026e+02
1.294530719999999917e+02
1.436613360000000057e+02
1.310317679999999996e+02
1.326104640000000074e+02
1.594482959999999991e+02
1.389252480000000105e+02
1.531335119999999961e+02
1.420826400000000262e+02
1.468187279999999930e+02
1.294530719999999917e+02
1.436613360000000057e+02
1.262956800000000044e+02
1.499761199999999803e+02
1.373465520000000026e+02
1.531335119999999961e+02
1.405039440000000184e+02
1.405039440000000184e+02
1.515548159999999882e+02
1.420826400000000262e+02
1.278743760000000123e+02
1.483974240000000009e+02
1.515548159999999882e+02
1.389252480000000105e+02
1.389252480000000105e+02
1.436613360000000057e+02
1.341891600000000153e+02
1.231382879999999886e+02
1.452400320000000136e+02
