"current"
-0.000000000000000000e+00
-0.000000000000000000e+00
-0.000000000000000000e+00
-0.000000000000000000e+00
-0.000000000000000000e+00
-0.000000000000000000e+00
-0.000000000000000000e+00
-0.000000000000000000e+00
-0.000000000000000000e+00
-0.000000000000000000e+00
-0.000000000000000000e+00
-1.666884555000000182e+04
-1.661848650000000271e+04
-1.671920460000000094e+04
-1.653455475000000297e+04
-1.658491380000000208e+04
-1.665205919999999969e+04
-1.661848650000000271e+04
-1.663527285000000120e+04
-1.651776840000000084e+04
-1.658491380000000208e+04
-1.655134110000000146e+04
-1.658491380000000208e+04
-1.656812744999999995e+04
-1.666884555000000182e+04
-1.670241825000000244e+04
-1.656812744999999995e+04
-1.661848650000000271e+04
-1.658491380000000208e+04
-1.660170015000000058e+04
-1.663527285000000120e+04
-1.670241825000000244e+04
-1.661848650000000271e+04
-1.661848650000000271e+04
-1.661848650000000271e+04
-1.658491380000000208e+04
-1.663527285000000120e+04
-1.670241825000000244e+04
-1.660170015000000058e+04
-1.661848650000000271e+04
-1.660170015000000058e+04
-1.666884555000000182e+04
-1.666884555000000182e+04
-1.670241825000000244e+04
-1.658491380000000208e+04
-1.653455475000000297e+04
-1.656812744999999995e+04
-1.660170015000000058e+04
-1.655134110000000146e+04
-1.671920460000000094e+04
-1.661848650000000271e+04
-1.665205919999999969e+04
-1.658491380000000208e+04
-1.661848650000000271e+04
-1.658491380000000208e+04
-1.665205919999999969e+04
-1.671920460000000094e+04
-1.666884555000000182e+04
-1.660170015000000058e+04
-1.668563190000000031e+04
-1.666884555000000182e+04
-1.670241825000000244e+04
-1.666884555000000182e+04
-1.655134110000000146e+04
-1.650098205000000235e+04
-1.660170015000000058e+04
-1.648419570000000022e+04
-1.661848650000000271e+04
-1.666884555000000182e+04
-1.660170015000000058e+04
-1.668563190000000031e+04
-1.658491380000000208e+04
-1.660170015000000058e+04
-1.661848650000000271e+04
-1.663527285000000120e+04
-1.656812744999999995e+04
-1.653455475000000297e+04
-1.673599095000000307e+04
-1.660170015000000058e+04
-1.663527285000000120e+04
-1.661848650000000271e+04
-1.663527285000000120e+04
-1.665205919999999969e+04
-1.660170015000000058e+04
-1.658491380000000208e+04
-1.658491380000000208e+04
-1.668563190000000031e+04
-1.658491380000000208e+04
-1.670241825000000244e+04
-1.670241825000000244e+04
-1.670241825000000244e+04
-1.665205919999999969e+04
-1.665205919999999969e+04
-1.666884555000000182e+04
-1.663527285000000120e+04
