"current"
-5.132340696000000207e+03
-5.116553735999999844e+03
-5.124447216000000481e+03
-5.105502864000000045e+03
-5.133919392000000698e+03
-5.119711127999999917e+03
-5.132340696000000207e+03
-5.122868519999999990e+03
-5.122868519999999990e+03
-5.119711127999999917e+03
-5.113396343999999772e+03
-5.107081559999999627e+03
-5.108660256000000118e+03
-5.105502864000000045e+03
-5.129183304000000135e+03
-5.107081559999999627e+03
-5.110238952000000609e+03
-5.108660256000000118e+03
-5.116553735999999844e+03
-5.124447216000000481e+03
-5.113396343999999772e+03
-5.138655480000000352e+03
-5.113396343999999772e+03
-5.126025912000000062e+03
-5.111817648000000190e+03
-5.118132431999999426e+03
-5.137076784000000771e+03
-5.126025912000000062e+03
-5.126025912000000062e+03
-5.100766776000000391e+03
-5.118132431999999426e+03
-5.121289824000000408e+03
-5.127604608000000553e+03
-5.105502864000000045e+03
-5.122868519999999990e+03
-5.110238952000000609e+03
-5.121289824000000408e+03
-5.114975040000000263e+03
-5.132340696000000207e+03
-5.110238952000000609e+03
-5.116553735999999844e+03
-5.119711127999999917e+03
-5.129183304000000135e+03
-5.107081559999999627e+03
-5.124447216000000481e+03
-5.116553735999999844e+03
-5.127604608000000553e+03
-5.122868519999999990e+03
-5.114975040000000263e+03
-5.113396343999999772e+03
-5.113396343999999772e+03
-5.119711127999999917e+03
-5.114975040000000263e+03
-5.121289824000000408e+03
-5.135498088000000280e+03
-5.127604608000000553e+03
-5.119711127999999917e+03
-5.110238952000000609e+03
-5.126025912000000062e+03
-5.137076784000000771e+03
-5.118132431999999426e+03
-5.130761999999999716e+03
-5.122868519999999990e+03
-5.121289824000000408e+03
-5.132340696000000207e+03
-5.119711127999999917e+03
-5.122868519999999990e+03
-5.113396343999999772e+03
-5.113396343999999772e+03
-5.118132431999999426e+03
-5.124447216000000481e+03
-5.113396343999999772e+03
-5.144970263999999588e+03
-5.102345471999999972e+03
-5.126025912000000062e+03
-5.122868519999999990e+03
-5.114975040000000263e+03
-5.122868519999999990e+03
-5.113396343999999772e+03
-5.114975040000000263e+03
-5.122868519999999990e+03
-5.121289824000000408e+03
-5.126025912000000062e+03
-5.118132431999999426e+03
-5.129183304000000135e+03
-5.140234175999999934e+03
-5.116553735999999844e+03
-5.110238952000000609e+03
-5.124447216000000481e+03
-5.122868519999999990e+03
-5.118132431999999426e+03
-5.122868519999999990e+03
-5.124447216000000481e+03
-5.113396343999999772e+03
-5.102345471999999972e+03
-5.116553735999999844e+03
-5.121289824000000408e+03
-5.105502864000000045e+03
-5.099188079999999900e+03
-5.122868519999999990e+03
-5.111817648000000190e+03
-5.130761999999999716e+03
-5.111817648000000190e+03
-5.108660256000000118e+03
-5.110238952000000609e+03
-5.108660256000000118e+03
-5.129183304000000135e+03
-5.108660256000000118e+03
-5.107081559999999627e+03
-5.121289824000000408e+03
-5.116553735999999844e+03
-5.111817648000000190e+03
-5.127604608000000553e+03
-5.126025912000000062e+03
-5.116553735999999844e+03
-5.096030688000000737e+03
-5.116553735999999844e+03
-5.126025912000000062e+03
-5.119711127999999917e+03
-5.132340696000000207e+03
-5.111817648000000190e+03
-5.133919392000000698e+03
-5.100766776000000391e+03
-5.111817648000000190e+03
-5.110238952000000609e+03
-5.111817648000000190e+03
-5.107081559999999627e+03
-5.118132431999999426e+03
-5.110238952000000609e+03
-5.103924167999999554e+03
-5.116553735999999844e+03
-5.111817648000000190e+03
-5.118132431999999426e+03
-5.116553735999999844e+03
-5.118132431999999426e+03
-5.105502864000000045e+03
-5.110238952000000609e+03
-5.116553735999999844e+03
-5.116553735999999844e+03
-5.113396343999999772e+03
-5.122868519999999990e+03
-5.113396343999999772e+03
-5.133919392000000698e+03
-5.102345471999999972e+03
-5.118132431999999426e+03
-5.111817648000000190e+03
